file_name,iteration,timestamp_ms,main_pid,main_name,executable_type,system_os,system_cpu,system_gpu,system_ram,cpu_cores,cpu_threads,tauri,node_version,npm_version,cargo_version,rust_version,build_commands_used,start_ms,end_ms,duration_ms,duration_s,success,cpu_percent,ram_bytes,process_count
02-debug-runtime.json,9,1748180102087,8516,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180059781,1748180120220,60439,60.44,True,0.0,142491648,7
02-debug-runtime.json,9,1748180103096,8516,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180059781,1748180120220,60439,60.44,True,0.0,142491648,7
02-debug-runtime.json,9,1748180104107,8516,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180059781,1748180120220,60439,60.44,True,0.0,142491648,7
02-debug-runtime.json,9,1748180105112,8516,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180059781,1748180120220,60439,60.44,True,0.0,142491648,7
02-debug-runtime.json,9,1748180106117,8516,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180059781,1748180120220,60439,60.44,True,0.0,142491648,7
02-debug-runtime.json,9,1748180107123,8516,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180059781,1748180120220,60439,60.44,True,0.0,142491648,7
02-debug-runtime.json,9,1748180108131,8516,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180059781,1748180120220,60439,60.44,True,0.0,142491648,7
02-debug-runtime.json,9,1748180109142,8516,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180059781,1748180120220,60439,60.44,True,0.0,142491648,7
02-debug-runtime.json,9,1748180110149,8516,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180059781,1748180120220,60439,60.44,True,0.0,142491648,7
02-debug-runtime.json,9,1748180111154,8516,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180059781,1748180120220,60439,60.44,True,0.0,142491648,7
02-debug-runtime.json,9,1748180112163,8516,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180059781,1748180120220,60439,60.44,True,0.0,142405632,7
02-debug-runtime.json,9,1748180113172,8516,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180059781,1748180120220,60439,60.44,True,0.0,142405632,7
02-debug-runtime.json,9,1748180114183,8516,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180059781,1748180120220,60439,60.44,True,0.0,142405632,7
02-debug-runtime.json,9,1748180115188,8516,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180059781,1748180120220,60439,60.44,True,0.0,142405632,7
02-debug-runtime.json,9,1748180116194,8516,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180059781,1748180120220,60439,60.44,True,0.0,142405632,7
02-debug-runtime.json,9,1748180117200,8516,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180059781,1748180120220,60439,60.44,True,0.0,142405632,7
02-debug-runtime.json,9,1748180118207,8516,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180059781,1748180120220,60439,60.44,True,0.0,142405632,7
02-debug-runtime.json,9,1748180119219,8516,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180059781,1748180120220,60439,60.44,True,0.0,142405632,7
AVERAGE_9,,,,,,,,,,,,,,,,,,,,60439.0,60.44,,1.5,139474193.07,6.9
,,,,,,,,,,,,,,,,,,,,,,,,,
02-debug-runtime.json,10,1748180120267,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,2736128,1
02-debug-runtime.json,10,1748180121274,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,3.1,141082624,7
02-debug-runtime.json,10,1748180122280,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,140681216,7
02-debug-runtime.json,10,1748180123284,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,144371712,7
02-debug-runtime.json,10,1748180124287,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,144326656,7
02-debug-runtime.json,10,1748180125298,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,144445440,7
02-debug-runtime.json,10,1748180126307,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,144478208,7
02-debug-runtime.json,10,1748180127316,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,144478208,7
02-debug-runtime.json,10,1748180128318,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,144478208,7
02-debug-runtime.json,10,1748180129329,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,141668352,7
02-debug-runtime.json,10,1748180130335,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,141656064,7
02-debug-runtime.json,10,1748180131341,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,141750272,7
02-debug-runtime.json,10,1748180132343,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,141750272,7
02-debug-runtime.json,10,1748180133347,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,141574144,7
02-debug-runtime.json,10,1748180134351,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,141574144,7
02-debug-runtime.json,10,1748180135352,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,141574144,7
02-debug-runtime.json,10,1748180136363,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,141590528,7
02-debug-runtime.json,10,1748180137367,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,141590528,7
02-debug-runtime.json,10,1748180138374,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,141619200,7
02-debug-runtime.json,10,1748180139383,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,141639680,7
02-debug-runtime.json,10,1748180140391,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,141639680,7
02-debug-runtime.json,10,1748180141392,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,141742080,7
02-debug-runtime.json,10,1748180142403,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,141742080,7
02-debug-runtime.json,10,1748180143405,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,141758464,7
02-debug-runtime.json,10,1748180144416,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,141664256,7
02-debug-runtime.json,10,1748180145425,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,141664256,7
02-debug-runtime.json,10,1748180146431,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,141664256,7
02-debug-runtime.json,10,1748180147443,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,141664256,7
02-debug-runtime.json,10,1748180148452,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,141664256,7
02-debug-runtime.json,10,1748180149459,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,141668352,7
02-debug-runtime.json,10,1748180150467,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,141553664,7
02-debug-runtime.json,10,1748180151478,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,142508032,7
02-debug-runtime.json,10,1748180152482,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,142520320,7
02-debug-runtime.json,10,1748180153486,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,142487552,7
02-debug-runtime.json,10,1748180154490,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,142487552,7
02-debug-runtime.json,10,1748180155492,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,142487552,7
02-debug-runtime.json,10,1748180156499,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,142483456,7
02-debug-runtime.json,10,1748180157500,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,142483456,7
02-debug-runtime.json,10,1748180158513,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,142483456,7
02-debug-runtime.json,10,1748180159514,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,142483456,7
02-debug-runtime.json,10,1748180160525,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,142589952,7
02-debug-runtime.json,10,1748180161529,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,142589952,7
02-debug-runtime.json,10,1748180162534,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,142589952,7
02-debug-runtime.json,10,1748180163537,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,142589952,7
02-debug-runtime.json,10,1748180164548,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,142589952,7
02-debug-runtime.json,10,1748180165554,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,142589952,7
02-debug-runtime.json,10,1748180166561,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,142589952,7
02-debug-runtime.json,10,1748180167567,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,142589952,7
02-debug-runtime.json,10,1748180168575,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,142589952,7
02-debug-runtime.json,10,1748180169584,13884,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748180120267,1748180180662,60395,60.4,True,0.0,142589952,7
