file_name,iteration,timestamp_ms,main_pid,main_name,executable_type,system_os,system_cpu,system_gpu,system_ram,cpu_cores,cpu_threads,electron,node_version,npm_version,build_commands_used,start_ms,end_ms,duration_ms,duration_s,success,cpu_percent,ram_bytes,process_count
01-dist_unpacked-runtime.json,7,1748202077806,19800,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202021458,1748202081832,60374,60.37,True,0.0,141668352,4
01-dist_unpacked-runtime.json,7,1748202078804,19800,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202021458,1748202081832,60374,60.37,True,0.0,141668352,4
01-dist_unpacked-runtime.json,7,1748202079815,19800,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202021458,1748202081832,60374,60.37,True,0.0,141668352,4
01-dist_unpacked-runtime.json,7,1748202080829,19800,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202021458,1748202081832,60374,60.37,True,0.0,141668352,4
AVERAGE_7,,,,,,,,,,,,,,,,,,60374.0,60.37,,16.9,140552738.13,3.95
,,,,,,,,,,,,,,,,,,,,,,,
01-dist_unpacked-runtime.json,8,1748202081940,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,7106560,1
01-dist_unpacked-runtime.json,8,1748202082952,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,23.4,150597632,4
01-dist_unpacked-runtime.json,8,1748202083966,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,150630400,4
01-dist_unpacked-runtime.json,8,1748202084971,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,150630400,4
01-dist_unpacked-runtime.json,8,1748202085984,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,150630400,4
01-dist_unpacked-runtime.json,8,1748202086998,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,150327296,4
01-dist_unpacked-runtime.json,8,1748202088003,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,150396928,4
01-dist_unpacked-runtime.json,8,1748202089005,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,142016512,4
01-dist_unpacked-runtime.json,8,1748202090011,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,142016512,4
01-dist_unpacked-runtime.json,8,1748202091018,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,142237696,4
01-dist_unpacked-runtime.json,8,1748202092019,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,142237696,4
01-dist_unpacked-runtime.json,8,1748202093026,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,142254080,4
01-dist_unpacked-runtime.json,8,1748202094026,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,142254080,4
01-dist_unpacked-runtime.json,8,1748202095032,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,142258176,4
01-dist_unpacked-runtime.json,8,1748202096032,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,142258176,4
01-dist_unpacked-runtime.json,8,1748202097039,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,142258176,4
01-dist_unpacked-runtime.json,8,1748202098049,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,142258176,4
01-dist_unpacked-runtime.json,8,1748202099061,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,142258176,4
01-dist_unpacked-runtime.json,8,1748202100074,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,142258176,4
01-dist_unpacked-runtime.json,8,1748202101076,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,142258176,4
01-dist_unpacked-runtime.json,8,1748202102079,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,142258176,4
01-dist_unpacked-runtime.json,8,1748202103084,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,142266368,4
01-dist_unpacked-runtime.json,8,1748202104085,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,142270464,4
01-dist_unpacked-runtime.json,8,1748202105086,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,142270464,4
01-dist_unpacked-runtime.json,8,1748202106103,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,142270464,4
01-dist_unpacked-runtime.json,8,1748202107103,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,142270464,4
01-dist_unpacked-runtime.json,8,1748202108111,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,142270464,4
01-dist_unpacked-runtime.json,8,1748202109117,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,142270464,4
01-dist_unpacked-runtime.json,8,1748202110127,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,142270464,4
01-dist_unpacked-runtime.json,8,1748202111139,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,142270464,4
01-dist_unpacked-runtime.json,8,1748202112154,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,142249984,4
01-dist_unpacked-runtime.json,8,1748202113163,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,141697024,4
01-dist_unpacked-runtime.json,8,1748202114173,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,141697024,4
01-dist_unpacked-runtime.json,8,1748202115184,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,141697024,4
01-dist_unpacked-runtime.json,8,1748202116191,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,141697024,4
01-dist_unpacked-runtime.json,8,1748202117195,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,141697024,4
01-dist_unpacked-runtime.json,8,1748202118204,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,141697024,4
01-dist_unpacked-runtime.json,8,1748202119209,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,141697024,4
01-dist_unpacked-runtime.json,8,1748202120216,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,141697024,4
01-dist_unpacked-runtime.json,8,1748202121231,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,141697024,4
01-dist_unpacked-runtime.json,8,1748202122234,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,141697024,4
01-dist_unpacked-runtime.json,8,1748202123241,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,141697024,4
01-dist_unpacked-runtime.json,8,1748202124257,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,141697024,4
01-dist_unpacked-runtime.json,8,1748202125276,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,141697024,4
01-dist_unpacked-runtime.json,8,1748202126281,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,141697024,4
01-dist_unpacked-runtime.json,8,1748202127290,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,141697024,4
01-dist_unpacked-runtime.json,8,1748202128301,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,141697024,4
01-dist_unpacked-runtime.json,8,1748202129302,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,141697024,4
01-dist_unpacked-runtime.json,8,1748202130305,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,141697024,4
01-dist_unpacked-runtime.json,8,1748202131309,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,141697024,4
01-dist_unpacked-runtime.json,8,1748202132310,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,141697024,4
01-dist_unpacked-runtime.json,8,1748202133315,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,141697024,4
01-dist_unpacked-runtime.json,8,1748202134317,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,141697024,4
01-dist_unpacked-runtime.json,8,1748202135335,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,141697024,4
01-dist_unpacked-runtime.json,8,1748202136340,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,141697024,4
01-dist_unpacked-runtime.json,8,1748202137347,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,141697024,4
01-dist_unpacked-runtime.json,8,1748202138356,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,141697024,4
01-dist_unpacked-runtime.json,8,1748202139358,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,141697024,4
01-dist_unpacked-runtime.json,8,1748202140368,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,141697024,4
01-dist_unpacked-runtime.json,8,1748202141375,18640,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202081926,1748202142377,60451,60.45,True,0.0,141697024,4
AVERAGE_8,,,,,,,,,,,,,,,,,,60451.0,60.45,,23.4,140554922.67,3.95
,,,,,,,,,,,,,,,,,,,,,,,
01-dist_unpacked-runtime.json,9,1748202142475,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,8781824,1
01-dist_unpacked-runtime.json,9,1748202143471,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,17.2,150278144,4
01-dist_unpacked-runtime.json,9,1748202144479,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,150302720,4
01-dist_unpacked-runtime.json,9,1748202145484,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,149950464,4
01-dist_unpacked-runtime.json,9,1748202146488,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,149950464,4
01-dist_unpacked-runtime.json,9,1748202147497,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,150007808,4
01-dist_unpacked-runtime.json,9,1748202148504,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,150077440,4
01-dist_unpacked-runtime.json,9,1748202149509,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141697024,4
01-dist_unpacked-runtime.json,9,1748202150527,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141697024,4
01-dist_unpacked-runtime.json,9,1748202151533,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141836288,4
01-dist_unpacked-runtime.json,9,1748202152537,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141836288,4
01-dist_unpacked-runtime.json,9,1748202153549,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141848576,4
01-dist_unpacked-runtime.json,9,1748202154552,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141848576,4
01-dist_unpacked-runtime.json,9,1748202155561,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141852672,4
01-dist_unpacked-runtime.json,9,1748202156567,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141852672,4
01-dist_unpacked-runtime.json,9,1748202157576,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141852672,4
01-dist_unpacked-runtime.json,9,1748202158570,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141852672,4
01-dist_unpacked-runtime.json,9,1748202159575,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141852672,4
01-dist_unpacked-runtime.json,9,1748202160591,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141856768,4
